,y_true,y_pred
2017-05-28 05:00:00,569.136,583.2087389629281
2017-05-28 06:00:00,1927.34,1597.8513881940362
2017-05-28 07:00:00,3164.46,2727.3495958028
2017-05-28 08:00:00,2924.6,2678.5462526173933
2017-05-28 09:00:00,7016.87,6376.4561629828795
2017-05-28 10:00:00,8969.7,8933.649317792137
2017-05-28 11:00:00,5069.8,4856.575768478585
2017-05-28 12:00:00,2652.86,2472.081210835692
2017-05-28 13:00:00,3080.4,2790.3336643415632
2017-05-28 14:00:00,3672.67,3360.192111922587
2017-05-28 15:00:00,1211.21,1163.925245267626
2017-05-28 16:00:00,1189.22,1102.4448937655304
2017-05-28 17:00:00,275.0,374.6858630932777
2017-05-28 18:00:00,65.082,182.7550282606561
2017-05-28 19:00:00,5.9845,5.164773962958267
2017-05-28 20:00:00,0.0,-4.266994168133347e-06
2017-05-28 21:00:00,0.0,-4.602477981903255e-06
2017-05-28 22:00:00,0.0,-4.102460410880459e-06
2017-05-28 23:00:00,0.0,-3.2327755340869752e-06
2017-05-29 00:00:00,0.0,-0.001945644686082598
2017-05-29 01:00:00,0.0,-0.002306162908426578
2017-05-29 02:00:00,0.0,-0.002157718645153766
2017-05-29 03:00:00,0.0,-0.0017610800970955026
2017-05-29 04:00:00,3.0595,13.995044363622974
2017-05-29 05:00:00,235.897,329.4140345014752
2017-05-29 06:00:00,760.172,751.4116490932579
2017-05-29 07:00:00,1758.12,1627.945263743002
2017-05-29 08:00:00,2437.31,2273.289740515011
2017-05-29 09:00:00,5776.57,5384.449851385339
2017-05-29 10:00:00,5463.61,5246.609060091101
2017-05-29 11:00:00,6950.46,6760.797720187655
2017-05-29 12:00:00,11069.2,11222.235028999512
2017-05-29 13:00:00,9075.76,9498.180345140165
2017-05-29 14:00:00,8399.27,8757.985543860397
2017-05-29 15:00:00,5691.45,5751.777744313131
2017-05-29 16:00:00,4315.39,4354.10721809257
2017-05-29 17:00:00,2860.09,3050.4663781333365
2017-05-29 18:00:00,969.699,1194.3714141213131
2017-05-29 19:00:00,11.046,58.86642714792975
2017-05-29 20:00:00,0.0,-4.166615576050696e-06
2017-05-29 21:00:00,0.0,-4.49420732919956e-06
2017-05-29 22:00:00,0.0,-4.005952386398419e-06
2017-05-29 23:00:00,0.0,-3.1567263478507232e-06
2017-05-30 00:00:00,0.0,-0.0018998745162388262
2017-05-30 01:00:00,0.0,-0.0022519117551934088
2017-05-30 02:00:00,0.0,-0.002106959557657219
2017-05-30 03:00:00,0.0,-0.0017196517028345041
2017-05-30 04:00:00,2.305,0.48246419767480225
2017-05-30 05:00:00,34.918,129.5759298855311
2017-05-30 06:00:00,399.075,481.31202248533015
2017-05-30 07:00:00,767.153,752.6035560934394
2017-05-30 08:00:00,1314.03,1240.716602609915
2017-05-30 09:00:00,1907.68,1764.2050475660137
2017-05-30 10:00:00,2277.3,2100.56164883193
2017-05-30 11:00:00,3058.62,2820.5580422167377
2017-05-30 12:00:00,3291.59,3030.727120521568
2017-05-30 13:00:00,1965.82,1864.8183343417477
2017-05-30 14:00:00,1959.73,1845.6264773382502
2017-05-30 15:00:00,2218.47,2062.282049100742
2017-05-30 16:00:00,2522.87,2383.6768337241297
2017-05-30 17:00:00,1107.351,1098.4879207934187
2017-05-30 18:00:00,180.278,302.0355619318665
2017-05-30 19:00:00,2.087,34.28416049640868
2017-05-30 20:00:00,0.0,-4.068598351904087e-06
2017-05-30 21:00:00,0.0,-4.388483695911687e-06
2017-05-30 22:00:00,0.0,-3.911714667622527e-06
2017-05-30 23:00:00,0.0,-3.0824661809886597e-06
2017-05-31 00:00:00,0.0,-0.0018551810632634637
2017-05-31 01:00:00,0.0,-0.0021989368290727053
2017-05-31 02:00:00,0.0,-0.002057394548438142
2017-05-31 03:00:00,0.0,-0.0016791978876698516
2017-05-31 04:00:00,1.5505000000000004,7.0303639460276095
2017-05-31 05:00:00,293.702,354.3203915785649
2017-05-31 06:00:00,2589.05,2126.7633722489118
2017-05-31 07:00:00,4888.97,3980.8358012999583
2017-05-31 08:00:00,5634.12,4922.205506890606
2017-05-31 09:00:00,9430.02,8705.487107629859
2017-05-31 10:00:00,10666.6,10416.630457100451
2017-05-31 11:00:00,11359.8,11676.503256776321
2017-05-31 12:00:00,10979.96,11657.820262673156
2017-05-31 13:00:00,9971.43,10729.24911645926
2017-05-31 14:00:00,5782.25,5988.673718650852
2017-05-31 15:00:00,7936.5,8605.686416260394
2017-05-31 16:00:00,2607.27,2675.5922617391166
2017-05-31 17:00:00,3532.41,4015.0575276361037
2017-05-31 18:00:00,1011.089,1499.985026496312
2017-05-31 19:00:00,17.581,80.18508356869953
2017-05-31 20:00:00,0.0,-3.9728869140834745e-06
2017-05-31 21:00:00,0.0,-4.285247142238605e-06
2017-05-31 22:00:00,0.0,-3.819693832473927e-06
2017-05-31 23:00:00,0.0,-3.0099529398802075e-06
2017-06-01 00:00:00,0.0,-0.0018115389980094003
2017-06-01 01:00:00,0.0,-0.002147208107556798
2017-06-01 02:00:00,0.0,-0.002008995527494484
2017-06-01 03:00:00,0.0,-0.0016396957251919022
2017-06-01 04:00:00,0.796,14.712747373023266
2017-06-01 05:00:00,445.571,469.57862588156706
2017-06-01 06:00:00,2376.31,1811.2659101383697
2017-06-01 07:00:00,4857.67,3959.842072419263
2017-06-01 08:00:00,7905.5,6811.838886286589
2017-06-01 09:00:00,9599.0,8976.236216327095
2017-06-01 10:00:00,10914.9,10631.838700928653
2017-06-01 11:00:00,11562.12,11629.620160075561
2017-06-01 12:00:00,11395.9,11936.678160514566
2017-06-01 13:00:00,11041.2,11559.336019971506
2017-06-01 14:00:00,10036.8,10623.112488745557
2017-06-01 15:00:00,8432.7,8951.173220970166
2017-06-01 16:00:00,6160.8,6735.816956181898
2017-06-01 17:00:00,3488.32,4198.244782217594
2017-06-01 18:00:00,1052.662,1637.977498947202
2017-06-01 19:00:00,20.187,85.74792114203328
2017-06-01 20:00:00,0.0,-3.87942704023285e-06
2017-06-01 21:00:00,0.0,-4.184439172656265e-06
2017-06-01 22:00:00,0.0,-3.729837735496439e-06
2017-06-01 23:00:00,0.0,-2.9391455304975227e-06
2017-06-02 00:00:00,0.0,-0.0017689235871855087
2017-06-02 01:00:00,0.0,-0.00209669627439855
2017-06-02 02:00:00,0.0,-0.0019617350656217394
2017-06-02 03:00:00,0.0,-0.0016011228283175374
2017-06-02 04:00:00,3.618,26.41458638820138
2017-06-02 05:00:00,477.279,458.2335963226062
2017-06-02 06:00:00,2028.7125,1934.25715960101
2017-06-02 07:00:00,4097.0725,4292.225075754603
2017-06-02 08:00:00,6396.605,7064.378943806664
2017-06-02 09:00:00,7820.1175,8814.221261385623
2017-06-02 10:00:00,8755.84,10074.813423845184
2017-06-02 11:00:00,9257.8,11591.05554055927
2017-06-02 12:00:00,9102.89,11212.99780888747
2017-06-02 13:00:00,9198.9975,12026.49481503876
2017-06-02 14:00:00,9142.885,9374.546723522011
2017-06-02 15:00:00,7512.43,8653.201633596684
2017-06-02 16:00:00,5154.1275000000005,6717.853328365443
2017-06-02 17:00:00,3285.7033333333334,4162.747221113474
2017-06-02 18:00:00,1018.4183333333334,1614.0447648880868
2017-06-02 19:00:00,24.10233333333333,87.49370639714185
2017-06-02 20:00:00,0.0,-3.7881657530407895e-06
2017-06-02 21:00:00,0.0,-4.086002650663564e-06
2017-06-02 22:00:00,0.0,-3.642095450526176e-06
2017-06-02 23:00:00,0.0,-2.8700038243376387e-06
2017-06-03 00:00:00,0.0,-0.0017273106793393622
2017-06-03 01:00:00,0.0,-0.0020473727030024314
2017-06-03 02:00:00,0.0,-0.0019155863788756604
2017-06-03 03:00:00,0.0,-0.0015634573366104297
2017-06-03 04:00:00,2.412,21.884036641811964
2017-06-03 05:00:00,399.28766666666667,505.2956002274781
2017-06-03 06:00:00,1681.115,1457.2044853557493
2017-06-03 07:00:00,3336.475,2441.6943601384055
2017-06-03 08:00:00,4887.71,3838.3119091340222
2017-06-03 09:00:00,6041.235000000001,6162.4654622429125
2017-06-03 10:00:00,6596.78,8709.785435960204
2017-06-03 11:00:00,6953.4800000000005,6791.281084824362
2017-06-03 12:00:00,6809.88,8245.195205876682
2017-06-03 13:00:00,7356.795,11147.757174928754
2017-06-03 14:00:00,8248.97,9073.393788450288
2017-06-03 15:00:00,6592.16,8373.325855140381
2017-06-03 16:00:00,4147.455,6766.219096841483
2017-06-03 17:00:00,3083.0866666666666,4047.7126096826364
2017-06-03 18:00:00,984.1746666666668,1704.3414614957621
2017-06-03 19:00:00,28.017666666666667,90.76467699030763
2017-06-03 20:00:00,0.0,-3.699051322652862e-06
2017-06-03 21:00:00,0.0,-3.989881781306468e-06
2017-06-03 22:00:00,0.0,-3.5564172452371817e-06
2017-06-03 23:00:00,0.0,-2.8024886324844958e-06
2017-06-04 00:00:00,0.0,-0.0016866766911636409
2017-06-04 01:00:00,0.0,-0.0019992094401940293
2017-06-04 02:00:00,0.0,-0.0018705233133867066
2017-06-04 03:00:00,0.0,-0.0015266779038870676
2017-06-04 04:00:00,1.206,44.90250422147542
2017-06-04 05:00:00,321.29633333333334,525.1598281427769
2017-06-04 06:00:00,1333.5175,1971.105179197171
2017-06-04 07:00:00,2575.8775,4192.408271146333
2017-06-04 08:00:00,3378.8150000000005,4783.265301046692
2017-06-04 09:00:00,4262.3525,8291.911096706832
2017-06-04 10:00:00,4437.719999999999,10310.166621541348
2017-06-04 11:00:00,4649.16,11389.608320751364
2017-06-04 12:00:00,4516.870000000001,11028.296662977316
2017-06-04 13:00:00,5514.5925,11224.353144934094
2017-06-04 14:00:00,7355.055,9901.980347458139
2017-06-04 15:00:00,5671.89,6915.4407004242885
2017-06-04 16:00:00,3140.7825000000003,5553.115055418929
2017-06-04 17:00:00,2880.47,3627.1438012316034
2017-06-04 18:00:00,949.931,1198.0392188645094
2017-06-04 19:00:00,31.933,108.98266835574756
2017-06-04 20:00:00,0.0,-3.6120332764801613e-06
2017-06-04 21:00:00,0.0,-3.896022113388984e-06
2017-06-04 22:00:00,0.0,-3.472754578995306e-06
2017-06-04 23:00:00,0.0,-2.7365617014670473e-06
2017-06-05 00:00:00,0.0,-0.0016469985941419277
2017-06-05 01:00:00,0.0,-0.0019521791903840072
2017-06-05 02:00:00,0.0,-0.0018265203305400453
2017-06-05 03:00:00,0.0,-0.0014907636861191391
2017-06-05 04:00:00,0.727,12.43652766966398
2017-06-05 05:00:00,243.305,382.2247184785945
2017-06-05 06:00:00,985.92,989.4471297499401
2017-06-05 07:00:00,1815.28,1731.2385275834308
2017-06-05 08:00:00,1869.92,1817.3766664075931
2017-06-05 09:00:00,2483.4700000000003,2396.309575564687
2017-06-05 10:00:00,2278.66,2213.6772644167063
2017-06-05 11:00:00,2344.84,2248.016932968353
2017-06-05 12:00:00,2223.86,2125.7732943668
2017-06-05 13:00:00,3672.39,3381.706990058778
2017-06-05 14:00:00,6461.14,6246.887896119744
2017-06-05 15:00:00,4751.62,4683.57712170411
2017-06-05 16:00:00,2134.11,2042.6083486457078
2017-06-05 17:00:00,1192.26,1190.987198171541
2017-06-05 18:00:00,392.005,499.06681378185095
2017-06-05 19:00:00,10.978,65.11416729844679
2017-06-05 20:00:00,0.0,-3.527062270236862e-06
2017-06-05 21:00:00,0.0,-3.804370434408826e-06
2017-06-05 22:00:00,0.0,-3.3910600259524735e-06
2017-06-05 23:00:00,0.0,-2.672185662624525e-06
2017-06-06 00:00:00,0.0,-0.0016082539014839032
2017-06-06 01:00:00,0.0,-0.0019062553000950744
2017-06-06 02:00:00,0.0,-0.001783552492504146
2017-06-06 03:00:00,0.0,-0.0014556943296255116
2017-06-06 04:00:00,0.248,24.70550408010364
2017-06-06 05:00:00,483.333,468.1821275889316
2017-06-06 06:00:00,2604.38,1951.8238169499502
2017-06-06 07:00:00,5589.54,4608.09429835516
2017-06-06 08:00:00,7829.16,6906.399407531739
2017-06-06 09:00:00,7369.08,7059.512122267411
2017-06-06 10:00:00,8949.95,8795.374710238428
2017-06-06 11:00:00,11390.89,11778.596190839384
2017-06-06 12:00:00,8369.57,8544.240561455803
2017-06-06 13:00:00,6000.08,6052.173572268087
2017-06-06 14:00:00,5988.7,6094.791966717499
2017-06-06 15:00:00,5509.79,5803.156965718651
2017-06-06 16:00:00,6469.55,7018.243268357813
2017-06-06 17:00:00,3660.78,4329.143786115449
2017-06-06 18:00:00,1129.906,1720.5828452245032
2017-06-06 19:00:00,19.555,90.62769668397924
2017-06-06 20:00:00,0.0,-3.4440901542180215e-06
2017-06-06 21:00:00,0.0,-3.7148748053587453e-06
2017-06-06 22:00:00,0.0,-3.3112872880192653e-06
2017-06-06 23:00:00,0.0,-2.609324031585268e-06
2017-06-07 00:00:00,0.0,-0.0015704206553888238
2017-06-07 01:00:00,0.0,-0.0018614117428559652
2017-06-07 02:00:00,0.0,-0.0017415954480928654
2017-06-07 03:00:00,0.0,-0.0014214499595307814
2017-06-07 04:00:00,0.453,24.296427864946626
2017-06-07 05:00:00,341.625,411.20236478428365
2017-06-07 06:00:00,1864.53,1646.2889631536461
2017-06-07 07:00:00,3587.84,3196.888950970189
2017-06-07 08:00:00,5511.38,5042.3255241737925
2017-06-07 09:00:00,5205.07,4970.746358794553
2017-06-07 10:00:00,5118.16,4903.561613894096
2017-06-07 11:00:00,6498.19,6258.31051597943
2017-06-07 12:00:00,5092.62,4912.014659782416
2017-06-07 13:00:00,5156.83,4876.316301185413
2017-06-07 14:00:00,2855.39,2716.9669623632503
2017-06-07 15:00:00,3908.5,3880.321104838112
2017-06-07 16:00:00,1614.736,1548.7684890702758
2017-06-07 17:00:00,377.271,485.24939871244885
2017-06-07 18:00:00,486.167,582.3856852090511
2017-06-07 19:00:00,42.265,124.17543629333399
2017-06-07 20:00:00,0.0,-3.363069914341175e-06
2017-06-07 21:00:00,0.0,-3.627484511906885e-06
2017-06-07 22:00:00,0.0,-3.233391158617081e-06
2017-06-07 23:00:00,0.0,-2.547941184029649e-06
2017-06-08 00:00:00,0.0,-0.0015334774146017523
2017-06-08 01:00:00,0.0,-0.0018176231044538648
2017-06-08 02:00:00,0.0,-0.0017006254189680322
2017-06-08 03:00:00,0.0,-0.0013880111685046438
2017-06-08 04:00:00,1.42,29.289696555861845
2017-06-08 05:00:00,465.688,432.5018191111597
2017-06-08 06:00:00,2822.18,2120.1278815733053
2017-06-08 07:00:00,5160.19,3980.980925893073
2017-06-08 08:00:00,5767.61,4961.686259753688
2017-06-08 09:00:00,7511.16,6926.402128647111
2017-06-08 10:00:00,9693.55,9778.449506644914
2017-06-08 11:00:00,10389.24,10725.06057690233
2017-06-08 12:00:00,8184.02,8544.303168532675
2017-06-08 13:00:00,10987.0,11732.834089085722
2017-06-08 14:00:00,9752.99,10591.776093586532
2017-06-08 15:00:00,6168.12,6730.02921488157
2017-06-08 16:00:00,4514.8,5063.798399897623
2017-06-08 17:00:00,2288.47,2767.070011688239
2017-06-08 18:00:00,1119.023,1624.2712755066163
2017-06-08 19:00:00,16.974,91.13984011036663
2017-06-08 20:00:00,0.0,-3.2839556266913436e-06
2017-06-08 21:00:00,0.0,-3.5421500232917993e-06
2017-06-08 22:00:00,0.0,-3.157327489936862e-06
2017-06-08 23:00:00,0.0,-2.488002332210092e-06
2017-06-09 00:00:00,0.0,-0.0014974032422613711
2017-06-09 01:00:00,0.0,-0.0017748645685320768
2017-06-09 02:00:00,0.0,-0.0016606191861648842
2017-06-09 03:00:00,0.0,-0.001355359005764669
2017-06-09 04:00:00,0.001,21.863131025110945
2017-06-09 05:00:00,429.896,377.4275149684761
2017-06-09 06:00:00,2599.75,1958.9172186862968
2017-06-09 07:00:00,5353.43,4343.965896988908
2017-06-09 08:00:00,7866.8,6786.332636623226
2017-06-09 09:00:00,9675.0,8917.91973343381
2017-06-09 10:00:00,10805.6,10551.278133656806
2017-06-09 11:00:00,10252.33,10636.836762130966
2017-06-09 12:00:00,10197.76,10711.279745782616
2017-06-09 13:00:00,10272.25,10949.138509252693
2017-06-09 14:00:00,8111.11,8736.900773034045
2017-06-09 15:00:00,8090.72,8749.024275881044
2017-06-09 16:00:00,5888.36,6470.00199913895
2017-06-09 17:00:00,3399.82,4096.292160364449
2017-06-09 18:00:00,1111.393,1685.7714097812207
2017-06-09 19:00:00,19.633,99.41959295238709
2017-06-09 20:00:00,0.0,-3.20670246240571e-06
2017-06-09 21:00:00,0.0,-3.4588229845494806e-06
2017-06-09 22:00:00,0.0,-3.0830531795948885e-06
2017-06-09 23:00:00,0.0,-2.429473510616544e-06
2017-06-10 00:00:00,0.0,-0.0014621776940356723
2017-06-10 01:00:00,0.0,-0.0017331119025247083
2017-06-10 02:00:00,0.0,-0.001621554076930949
2017-06-10 03:00:00,0.0,-0.0013234749663338374
2017-06-10 04:00:00,5.704,32.830177453965966
2017-06-10 05:00:00,709.075,672.2503543373865
2017-06-10 06:00:00,1835.48,1557.8251363361628
2017-06-10 07:00:00,4835.14,4049.1907206164205
2017-06-10 08:00:00,7461.8,6613.364198910531
2017-06-10 09:00:00,9062.4,8710.104784090416
2017-06-10 10:00:00,10074.7,10262.213325166267
2017-06-10 11:00:00,10579.7,11281.1655011011
2017-06-10 12:00:00,9844.21,10896.547792106901
2017-06-10 13:00:00,10259.78,11279.690603484622
2017-06-10 14:00:00,9219.8,10170.14504196157
2017-06-10 15:00:00,7747.8,8612.378149212587
2017-06-10 16:00:00,5598.09,6339.651194510499
2017-06-10 17:00:00,3202.44,3902.9730274710814
2017-06-10 18:00:00,1125.47,1565.140698526635
2017-06-10 19:00:00,59.211,162.61215146090743
2017-06-10 20:00:00,0.0,-3.131266637300109e-06
2017-06-10 21:00:00,0.0,-3.377456168322057e-06
2017-06-10 22:00:00,0.0,-3.010526130698858e-06
2017-06-10 23:00:00,0.0,-2.3723215463070445e-06
2017-06-11 00:00:00,0.0,-0.0014277808065293444
2017-06-11 01:00:00,0.0,-0.001692341443920305
2017-06-11 02:00:00,0.0,-0.0015834079518757945
2017-06-11 03:00:00,0.0,-0.0012923409805535588
2017-06-11 04:00:00,2.938,29.5494162136285
2017-06-11 05:00:00,425.505,413.71509850864544
2017-06-11 06:00:00,2454.31,1932.099638570818
2017-06-11 07:00:00,5053.51,4261.406330526461
2017-06-11 08:00:00,7447.0,6669.32641409622
2017-06-11 09:00:00,9136.9,8773.40946201123
2017-06-11 10:00:00,10314.6,10400.94809129346
2017-06-11 11:00:00,10841.5,11396.742246340555
2017-06-11 12:00:00,10864.7,11749.022315235581
2017-06-11 13:00:00,10295.7,11382.858271314697
2017-06-11 14:00:00,9279.25,10364.938345274775
2017-06-11 15:00:00,7564.71,8495.503940628074
2017-06-11 16:00:00,5633.24,6437.064720733586
2017-06-11 17:00:00,3234.62,3981.196846045335
2017-06-11 18:00:00,1071.864,1557.103830443478
2017-06-11 19:00:00,29.042,127.46848744191111
2017-06-11 20:00:00,0.0,-3.057605404487092e-06
2017-06-11 21:00:00,0.0,-3.2980034645838224e-06
2017-06-11 22:00:00,0.0,-2.9397052415529065e-06
2017-06-11 23:00:00,0.0,-2.3165140501182396e-06
2017-06-12 00:00:00,0.0,-0.0013941930859765576
2017-06-12 01:00:00,0.0,-0.0016525300868554746
2017-06-12 02:00:00,0.0,-0.0015461591924258136
2017-06-12 03:00:00,0.0,-0.0012619394038435403
2017-06-12 04:00:00,4.734,29.054264389099227
2017-06-12 05:00:00,499.949,518.4540474352756
2017-06-12 06:00:00,2367.2,1904.573649398699
2017-06-12 07:00:00,4900.46,4168.400431966226
2017-06-12 08:00:00,7298.9,6558.1819859740035
2017-06-12 09:00:00,8996.9,8674.055024609706
2017-06-12 10:00:00,10028.8,10279.737579772014
2017-06-12 11:00:00,10503.79,11287.60148162806
2017-06-12 12:00:00,10631.2,11550.517948235509
2017-06-12 13:00:00,9846.71,10928.415842988765
2017-06-12 14:00:00,8110.51,8967.768517022747
2017-06-12 15:00:00,7431.01,8236.498891677333
2017-06-12 16:00:00,4517.28,4951.340822541154
2017-06-12 17:00:00,3486.82,3995.586528693373
2017-06-12 18:00:00,1127.586,1567.3180743232458
2017-06-12 19:00:00,19.46,103.1425991152854
2017-06-12 20:00:00,0.0,-2.9856769978724494e-06
2017-06-12 21:00:00,0.0,-3.2204198328298086e-06
2017-06-12 22:00:00,0.0,-2.870550369501816e-06
2017-06-12 23:00:00,0.0,-2.2620193920206567e-06
2017-06-13 00:00:00,0.0,-0.0013613954971913788
2017-06-13 01:00:00,0.0,-0.0016136552690208324
2017-06-13 02:00:00,0.0,-0.001509786688574342
2017-06-13 03:00:00,0.0,-0.0012322530067044703
2017-06-13 04:00:00,4.773,31.490493728521596
2017-06-13 05:00:00,469.78,472.7347825468798
2017-06-13 06:00:00,2333.27,1898.7764177906242
2017-06-13 07:00:00,4873.06,4186.879839310264
2017-06-13 08:00:00,7149.4,6470.742417010525
2017-06-13 09:00:00,8866.0,8443.955390496305
2017-06-13 10:00:00,9900.4,10233.242699365399
2017-06-13 11:00:00,10229.74,11136.17177898053
2017-06-13 12:00:00,10382.1,11588.87515333182
2017-06-13 13:00:00,10089.44,11398.675279152107
2017-06-13 14:00:00,8328.77,9472.045633639906
2017-06-13 15:00:00,7645.7,8657.020785129745
2017-06-13 16:00:00,5822.2,6677.306734514339
2017-06-13 17:00:00,3148.06,3820.4677467289735
2017-06-13 18:00:00,822.269,1116.9467905818103
2017-06-13 19:00:00,1.406,49.466706531328896
2017-06-13 20:00:00,0.0,-2.915440667727035e-06
2017-06-13 21:00:00,0.0,-3.1446613105190285e-06
2017-06-13 22:00:00,0.0,-2.8030223237355946e-06
2017-06-13 23:00:00,0.0,-2.208806686685199e-06
2017-06-14 00:00:00,0.0,-0.0013293694527765267
2017-06-14 01:00:00,0.0,-0.0015756949588676638
2017-06-14 02:00:00,0.0,-0.001474269826910675
2017-06-14 03:00:00,0.0,-0.0012032649649469345
2017-06-14 04:00:00,1.857,24.20990169528033
2017-06-14 05:00:00,425.765,483.86753373847034
2017-06-14 06:00:00,2124.61,1828.292857139063
2017-06-14 07:00:00,4479.08,3893.8407466468398
2017-06-14 08:00:00,6751.21,6216.952221829719
2017-06-14 09:00:00,8559.6,8275.639181659733
2017-06-14 10:00:00,9676.0,9962.456890854279
2017-06-14 11:00:00,9257.08,10105.403756147884
2017-06-14 12:00:00,7690.47,8484.642377395361
2017-06-14 13:00:00,7215.16,7814.6419327065505
2017-06-14 14:00:00,6011.31,6636.24298256363
2017-06-14 15:00:00,6352.34,7173.8022468471845
2017-06-14 16:00:00,3183.97,3610.4179617308155
2017-06-14 17:00:00,2668.03,3205.3708426290727
2017-06-14 18:00:00,347.857,536.8468401735054
2017-06-14 19:00:00,21.8,106.9424778432576
2017-06-14 20:00:00,0.0,-2.8468566045621516e-06
2017-06-14 21:00:00,0.0,-3.07068496408696e-06
2017-06-14 22:00:00,0.0,-2.7370828379180625e-06
2017-06-14 23:00:00,0.0,-2.156845781613867e-06
2017-06-15 00:00:00,0.0,-0.0012980968025998597
2017-06-15 01:00:00,0.0,-0.0015386276431335535
2017-06-15 02:00:00,0.0,-0.0014395884789482505
2017-06-15 03:00:00,0.0,-0.001174958850164922
2017-06-15 04:00:00,3.725,32.15499315504338
2017-06-15 05:00:00,207.33,346.78487048393146
2017-06-15 06:00:00,1003.635,1041.331683127096
2017-06-15 07:00:00,3217.48,3019.288558005619
2017-06-15 08:00:00,4493.04,4390.540170000585
2017-06-15 09:00:00,6366.4,7180.720414779313
2017-06-15 10:00:00,7493.1,7346.186028385155
2017-06-15 11:00:00,8364.2,8707.815992268574
2017-06-15 12:00:00,5950.46,5935.003164094922
2017-06-15 13:00:00,7363.4,7664.321068315015
2017-06-15 14:00:00,7376.13,7930.1291961920315
2017-06-15 15:00:00,8230.3,9039.573368983596
2017-06-15 16:00:00,5690.69,6309.8231805418445
2017-06-15 17:00:00,3140.34,3729.741890480778
2017-06-15 18:00:00,527.381,773.4039040651737
2017-06-15 19:00:00,15.031,85.63404399402377
2017-06-15 20:00:00,0.0,-2.7798859464506235e-06
2017-06-15 21:00:00,0.0,-2.998448872761882e-06
2017-06-15 22:00:00,0.0,-2.6726945439153886e-06
2017-06-15 23:00:00,0.0,-2.1061072293858327e-06
2017-06-16 00:00:00,0.0,-0.0012675598234958207
2017-06-16 01:00:00,0.0,-0.0015024323146387785
2017-06-16 02:00:00,0.0,-0.001405722989708009
2017-06-16 03:00:00,0.0,-0.0011473186204186423
2017-06-16 04:00:00,1.183,9.040277592425056
2017-06-16 05:00:00,173.168,274.7462504171738
2017-06-16 06:00:00,712.376,778.2850974726776
2017-06-16 07:00:00,1955.88,1874.0278412216107
2017-06-16 08:00:00,2234.87,2173.0126811985383
2017-06-16 09:00:00,3427.62,3288.372773997688
2017-06-16 10:00:00,4138.55,4030.28023194594
2017-06-16 11:00:00,6343.12,6501.157388176081
2017-06-16 12:00:00,4502.54,4567.450016634581
2017-06-16 13:00:00,3801.39,3777.6441651808514
2017-06-16 14:00:00,3322.16,3320.7035664480804
2017-06-16 15:00:00,2321.17,2271.0183267189714
2017-06-16 16:00:00,1496.154,1481.2936983043842
2017-06-16 17:00:00,496.802,566.8989297119855
2017-06-16 18:00:00,79.778,245.56301861465792
2017-06-16 19:00:00,4.145,56.754271180088686
2017-06-16 20:00:00,0.0,-2.714490734807701e-06
2017-06-16 21:00:00,0.0,-2.9279120919497402e-06
2017-06-16 22:00:00,0.0,-2.6098209446098135e-06
2017-06-16 23:00:00,0.0,-2.0565622694792963e-06
2017-06-17 00:00:00,0.0,-0.0012377412092223071
2017-06-17 01:00:00,0.0,-0.0014670884603832505
2017-06-17 02:00:00,0.0,-0.0013726541665819722
2017-06-17 03:00:00,0.0,-0.0011203286111454928
2017-06-17 04:00:00,0.153,5.312384582326513
2017-06-17 05:00:00,218.42,321.1932682613682
2017-06-17 06:00:00,751.561,799.6324007187055
2017-06-17 07:00:00,819.174,862.721352317675
2017-06-17 08:00:00,1925.81,1878.6245224673057
2017-06-17 09:00:00,1769.36,1760.7552937692144
2017-06-17 10:00:00,2608.92,2581.0573903009863
2017-06-17 11:00:00,5576.03,5430.4024019249955
2017-06-17 12:00:00,7494.91,7734.139327009436
2017-06-17 13:00:00,7874.24,8795.637139870123
2017-06-17 14:00:00,6825.59,7360.850838382101
2017-06-17 15:00:00,4901.77,5291.599077978549
2017-06-17 16:00:00,4033.77,4536.142710058779
2017-06-17 17:00:00,2075.09,2344.2533055646777
2017-06-17 18:00:00,780.836,1100.601137948907
2017-06-17 19:00:00,25.775,114.61440555067908
2017-06-17 20:00:00,0.0,-2.6506339107048734e-06
2017-06-17 21:00:00,0.0,-2.859034651355291e-06
2017-06-17 22:00:00,0.0,-2.5484264132565845e-06
2017-06-17 23:00:00,0.0,-2.008182828378879e-06
2017-06-18 00:00:00,0.0,-0.001208624060664756
2017-06-18 01:00:00,0.0,-0.0014325760499291499
2017-06-18 02:00:00,0.0,-0.0013403632684608428
2017-06-18 03:00:00,0.0,-0.0010939735262846548
2017-06-18 04:00:00,2.7275,7.486713031645472
2017-06-18 05:00:00,89.445,213.91373189520695
2017-06-18 06:00:00,990.723,1021.3105295412885
2017-06-18 07:00:00,2936.75,2717.6936571025085
2017-06-18 08:00:00,5350.58,5063.957003163091
2017-06-18 09:00:00,5605.79,5513.854266840203
2017-06-18 10:00:00,7032.57,7142.707109469845
2017-06-18 11:00:00,8518.55,9219.783078102077
2017-06-18 12:00:00,9427.34,10198.859788734522
2017-06-18 13:00:00,10185.81,11347.225013559913
2017-06-18 14:00:00,7153.02,7777.8376934515245
2017-06-18 15:00:00,6644.82,7254.344656832516
2017-06-18 16:00:00,4406.4,4893.31538315139
2017-06-18 17:00:00,1908.96,2211.198017828309
2017-06-18 18:00:00,808.419,1145.6165947618638
